2019-05-23 12:26:05,684704305220.2667
2019-05-23 12:56:05,684764626397.8667
2019-05-23 13:26:05,685051224610.1334
2019-05-23 13:56:05,685478469017.6
2019-05-23 14:26:05,687629504170.6666
2019-05-23 14:56:05,691125960089.6001
2019-05-23 15:26:05,694543455232.0
2019-05-23 15:56:05,694717376034.1333
2019-05-23 16:26:05,694765527517.8667
2019-05-23 16:56:05,694739472042.6666
2019-05-23 17:26:05,694803009604.2667
2019-05-23 17:56:05,695019446340.2667
2019-05-23 18:26:05,695057665024.0001
2019-05-23 18:56:05,694930927547.7334
2019-05-23 19:26:05,694858971750.4
2019-05-23 19:56:05,694880169369.6
2019-05-23 20:26:05,694921362500.2666
2019-05-23 20:56:05,694934211925.3334
2019-05-23 21:26:05,694927430109.8667
2019-05-23 21:56:05,694926379554.1333
2019-05-23 22:26:05,694906187571.2001
2019-05-23 22:56:05,695096168106.6666
2019-05-23 23:26:05,695127526741.3334
2019-05-23 23:56:05,695085710062.9332
2019-05-24 00:26:05,695326094267.7333
2019-05-24 00:56:05,695227194777.6001
2019-05-24 01:26:05,695215738880.0
2019-05-24 01:56:05,695034640930.1333
2019-05-24 02:26:05,694995607210.6666
2019-05-24 02:56:05,694969856068.2667
2019-05-24 03:26:05,695061775496.5333
2019-05-24 03:56:05,695156803310.9335
2019-05-24 04:26:05,695003898470.4
2019-05-24 04:56:05,694972490410.6666
2019-05-24 05:26:05,694962562252.7999
2019-05-24 05:56:05,694905966250.6666
2019-05-24 06:26:05,694914773879.4667
2019-05-24 06:56:05,694952754517.3334
2019-05-24 07:26:05,695002534638.9332
2019-05-24 07:56:05,695513468928.0
2019-05-24 08:26:05,695471263061.3334
2019-05-24 08:56:05,695339282295.4667
2019-05-24 09:26:05,695222444646.4
2019-05-24 09:56:05,695315750092.7999
2019-05-24 10:26:05,695502259131.7333
2019-05-24 10:56:05,695414523494.4
2019-05-24 11:26:05,695438486050.1333
2019-05-24 11:56:05,695453465941.3334
2019-05-24 12:26:05,695700542532.2667
2019-05-24 12:56:05,695611146649.6
2019-05-24 13:26:05,695579755110.4
2019-05-24 13:56:05,695620096204.7999
2019-05-24 14:26:05,681175960985.6
2019-05-24 14:56:05,667386004480.0001
2019-05-24 15:26:05,661832405401.6
2019-05-24 15:56:05,661763257275.7334
2019-05-24 16:26:05,661735773934.9333
2019-05-24 16:56:05,661773329885.8667
2019-05-24 17:26:05,662937398408.5333
2019-05-24 17:56:05,665816440149.3334
2019-05-24 18:26:05,666044079581.8666
2019-05-24 18:56:05,666669856631.4667
2019-05-24 19:26:05,666670236125.8666
2019-05-24 19:56:05,666686555272.5333
2019-05-24 20:26:05,666665945634.1333
2019-05-24 20:56:05,666624015496.5333
2019-05-24 21:26:05,668069448567.4667
2019-05-24 21:56:05,670412608443.7334
2019-05-24 22:26:05,670413614489.6
2019-05-24 22:56:05,670490049809.0667
2019-05-24 23:26:05,670593232486.4
2019-05-24 23:56:05,670583830459.7333
2019-05-25 00:26:05,670579102993.0667
2019-05-25 00:56:05,670467222732.7999
2019-05-25 01:26:05,670462621149.8666
2019-05-25 01:56:05,670456344371.2001
2019-05-25 02:26:05,670398921932.8
2019-05-25 02:56:05,670384913544.5333
2019-05-25 03:26:05,670411079884.7999
2019-05-25 03:56:05,670573509154.1333
2019-05-25 04:26:05,670580133888.0
2019-05-25 04:56:05,670595116714.6666
2019-05-25 05:26:05,670580617079.4667
2019-05-25 05:56:05,670571584785.0665
2019-05-25 06:26:05,670581669137.0665
2019-05-25 06:56:05,670564013806.9332
2019-05-25 07:26:05,670556109755.7333
2019-05-25 07:56:05,670499575057.0668
2019-05-25 08:26:05,670479161207.4667
2019-05-25 08:56:05,670473939285.3333
2019-05-25 09:26:05,670490205184.0
2019-05-25 09:56:05,670532806997.3333
2019-05-25 10:26:05,670695943782.4
2019-05-25 10:56:05,670691184093.8667
2019-05-25 11:26:05,670738729437.8667
2019-05-25 11:56:05,670765582813.8666
2019-05-25 12:26:05,670728793224.5333
2019-05-25 12:56:05,670714570683.7333
2019-05-25 13:26:05,670732964113.0667
2019-05-25 13:56:05,670750999688.5333
2019-05-25 14:26:05,670755321651.2001
2019-05-25 14:56:05,670763481292.7999
2019-05-25 15:26:05,670783901422.9333
2019-05-25 15:56:05,670797856768.0
2019-05-25 16:26:05,670802146304.0
2019-05-25 16:56:05,670809069772.8
2019-05-25 17:26:05,670945295428.2667
2019-05-25 17:56:05,670981249160.5333
2019-05-25 18:26:05,670974834551.4667
2019-05-25 18:56:05,671000463974.4
2019-05-25 19:26:05,670981351082.6667
2019-05-25 19:56:05,670881462067.1998
2019-05-25 20:26:05,670915277960.5333
2019-05-25 20:56:05,670913129540.2666
2019-05-25 21:26:05,670901113992.5332
2019-05-25 21:56:05,670934120652.7999
2019-05-25 22:26:05,671041843200.0
2019-05-25 22:56:05,671015890875.7333
2019-05-25 23:26:05,670909951863.4667
2019-05-25 23:56:05,670921933892.2667
2019-05-26 00:26:05,671073862246.4
2019-05-26 00:56:05,671150579575.4667
2019-05-26 01:26:05,671282245700.2667
2019-05-26 01:56:05,671193225625.6
2019-05-26 02:26:05,671197489356.7999
2019-05-26 02:56:05,671185447731.2001
2019-05-26 03:26:05,671168151483.7333
2019-05-26 03:56:05,671167731097.6
2019-05-26 04:26:05,671167940949.3334
2019-05-26 04:56:05,671170904678.3999
2019-05-26 05:26:05,671187152213.3334
2019-05-26 05:56:05,671192546304.0
2019-05-26 06:26:05,671193263923.2001
2019-05-26 06:56:05,671191773866.6666
2019-05-26 07:26:05,671192084684.7999
2019-05-26 07:56:05,671221726071.4667
2019-05-26 08:26:05,671236554820.2667
2019-05-26 08:56:05,671213217587.2
2019-05-26 09:26:05,671185912149.3334
2019-05-26 09:56:05,671184975257.6
2019-05-26 10:26:05,671214315520.0
2019-05-26 10:56:05,671316871304.5333
2019-05-26 11:26:05,671355936699.7334
2019-05-26 11:56:05,671350263671.4667
2019-05-26 12:26:05,671371875396.2666
2019-05-26 12:56:05,671501602474.6667
2019-05-26 13:26:05,671547576320.0
2019-05-26 13:56:05,671447769361.0667
2019-05-26 14:26:05,671381023812.2666
2019-05-26 14:56:05,671375371468.7999
2019-05-26 15:26:05,671400088439.4667
2019-05-26 15:56:05,671388801570.1333
2019-05-26 16:26:05,671387507848.5333
2019-05-26 16:56:05,671388238711.4667
2019-05-26 17:26:05,671386040183.4667
2019-05-26 17:56:05,671376206506.6666
2019-05-26 18:26:05,671369765273.6
2019-05-26 18:56:05,671366987502.9335
2019-05-26 19:26:05,671364114227.2001
2019-05-26 19:56:05,671366446830.9332
2019-05-26 20:26:05,671407187694.9332
2019-05-26 20:56:05,671560052940.7999
2019-05-26 21:26:05,671600256614.4
2019-05-26 21:56:05,671597685145.6
2019-05-26 22:26:05,671590278485.3334
2019-05-26 22:56:05,671576998570.6666
2019-05-26 23:26:05,671577515485.8667
2019-05-26 23:56:05,671478892612.2666
2019-05-27 00:26:05,671462294528.0
2019-05-27 00:56:05,671457759982.9333
2019-05-27 01:26:05,671518648456.5332
2019-05-27 01:56:05,671530567953.0665
2019-05-27 02:26:05,671546479820.7999
2019-05-27 02:56:05,671631428949.3334
2019-05-27 03:26:05,671683577378.1333
2019-05-27 03:56:05,671743728093.8667
2019-05-27 04:26:05,671694639786.6666
2019-05-27 04:56:05,671660517444.2667
2019-05-27 05:26:05,672071392529.0665
2019-05-27 05:56:05,672128530841.6
2019-05-27 06:26:05,672123228433.0667
2019-05-27 06:56:05,672053907797.3334
2019-05-27 07:26:05,672056107281.0668
2019-05-27 07:56:05,672049720524.7999
2019-05-27 08:26:05,672031800661.3334
2019-05-27 08:56:05,672016128136.5333
2019-05-27 09:26:05,672019954073.6
2019-05-27 09:56:05,672127743317.3334
2019-05-27 10:26:05,672212143513.6
2019-05-27 10:56:05,673204008755.2001
2019-05-27 11:26:05,673319758984.5333
2019-05-27 11:56:05,673184707379.2
2019-05-27 12:26:05,673231356791.4667
2019-05-27 12:56:05,673205389107.2001
2019-05-27 13:26:05,673210196855.4667
2019-05-27 13:56:05,673184667511.4667
2019-05-27 14:26:05,673153764556.7999
2019-05-27 14:56:05,673197494749.8667
2019-05-27 15:26:05,673103386965.3334
2019-05-27 15:56:05,673167461239.4667
2019-05-27 16:26:05,673132253388.7999
2019-05-27 16:56:05,673222673339.7333
2019-05-27 17:26:05,673242166476.8
2019-05-27 17:56:05,673189417437.8667
2019-05-27 18:26:05,673163244885.3334
2019-05-27 18:56:05,673162216038.4
2019-05-27 19:26:05,673115883997.8667
2019-05-27 19:56:05,673128282453.3334
2019-05-27 20:26:05,673167187148.7999
2019-05-27 20:56:05,673141261380.2666
2019-05-27 21:26:05,673098387797.3334
2019-05-27 21:56:05,673100896802.1333
2019-05-27 22:26:05,673115831091.2001
2019-05-27 22:56:05,673319543398.4
2019-05-27 23:26:05,668283341824.0
2019-05-27 23:56:05,660650119441.0667
2019-05-28 00:26:05,660667849045.3334
2019-05-28 00:56:05,660682792277.3334
2019-05-28 01:26:05,660721202312.5333
2019-05-28 01:56:05,660729647377.0668
2019-05-28 02:26:05,660673639765.3334
2019-05-28 02:56:05,660663711539.2
2019-05-28 03:26:05,660715296836.2666
2019-05-28 03:56:05,660843054216.5333
2019-05-28 04:26:05,660969645329.0665
2019-05-28 04:56:05,660904898355.2001
2019-05-28 05:26:05,660887921322.6666
2019-05-28 05:56:05,660896335530.6666
2019-05-28 06:26:05,660890325265.0667
2019-05-28 06:56:05,660890670694.4
2019-05-28 07:26:05,660885508846.9335
2019-05-28 07:56:05,660878483660.7999
2019-05-28 08:26:05,660886417066.6666
2019-05-28 08:56:05,660889703970.1334
2019-05-28 09:26:05,660884573457.0667
2019-05-28 09:56:05,660882713190.4
2019-05-28 10:26:05,660939735040.0
2019-05-28 10:56:05,660983049284.2667
2019-05-28 11:26:05,661217227707.7333
2019-05-28 11:56:05,661291498973.8666
2019-05-28 12:26:05,661329737523.2
2019-05-28 12:56:05,661393070011.7333
2019-05-28 13:26:05,661213595170.1333
2019-05-28 13:56:05,661118003473.0667
2019-05-28 14:26:05,661056367752.5333
2019-05-28 14:56:05,661039601732.2667
2019-05-28 15:26:05,661022730990.9332
2019-05-28 15:56:05,661004211882.6666
2019-05-28 16:26:05,660985558289.0667
2019-05-28 16:56:05,661229148159.9999
2019-05-28 17:26:05,661549380403.2
2019-05-28 17:56:05,661968503057.0667
2019-05-28 18:26:05,662566836360.5333
2019-05-28 18:56:05,662819810781.8667
2019-05-28 19:26:05,662762716023.4667
2019-05-28 19:56:05,662622999961.6
2019-05-28 20:26:05,662654490077.8667
2019-05-28 20:56:05,662632336179.2
2019-05-28 21:26:05,662615161036.8
2019-05-28 21:56:05,662609765922.1333
2019-05-28 22:26:05,662646886741.3334
2019-05-28 22:56:05,662611164364.7999
2019-05-28 23:26:05,662643257070.9333
2019-05-28 23:56:05,662666946218.6666
2019-05-29 00:26:05,662712990651.7334
2019-05-29 00:56:05,662719207628.7999
2019-05-29 01:26:05,662788276224.0
2019-05-29 01:56:05,662847871590.4
2019-05-29 02:26:05,662731598848.0
2019-05-29 02:56:05,662688830737.0667
2019-05-29 03:26:05,662674836889.6
2019-05-29 03:56:05,662827538090.6666
2019-05-29 04:26:05,662757956266.6666
2019-05-29 04:56:05,662721680179.2001
2019-05-29 05:26:05,662685388663.4667
2019-05-29 05:56:05,662714761215.9999
2019-05-29 06:26:05,662709087368.5333
2019-05-29 06:56:05,662703767005.8667
2019-05-29 07:26:05,662694349482.6666
2019-05-29 07:56:05,662685075729.0667
2019-05-29 08:26:05,662678158335.9999
2019-05-29 08:56:05,662792935355.7333
2019-05-29 09:26:05,662959728298.6666
2019-05-29 09:56:05,664478910464.0
2019-05-29 10:26:05,665188759552.0
2019-05-29 10:56:05,665111880089.6
2019-05-29 11:26:05,665102914013.8668
2019-05-29 11:56:05,665066779921.0668
2019-05-29 12:26:05,665025371955.2001
2019-05-29 12:56:05,665010159001.6
2019-05-29 13:26:05,665000617984.0
2019-05-29 13:56:05,664992123562.6665
2019-05-29 14:26:05,665064757998.9333
2019-05-29 14:56:05,668059220787.2001
2019-05-29 15:26:05,676285485670.4
2019-05-29 15:56:05,677077457783.4668
2019-05-29 16:26:05,680751967232.0
2019-05-29 16:56:05,686753344512.0
2019-05-29 17:26:05,686835296938.6666
2019-05-29 17:56:05,686908833382.4
2019-05-29 18:26:05,686876719650.1333
2019-05-29 18:56:05,686871690990.9335
2019-05-29 19:26:05,686876515396.2667
2019-05-29 19:56:05,686825622596.2667
2019-05-29 20:26:05,687090163234.1334
2019-05-29 20:56:05,686709249570.1334
2019-05-29 21:26:05,685277050811.7333
2019-05-29 21:56:05,685243700701.8666
2019-05-29 22:26:05,685325100646.4
2019-05-29 22:56:05,684631005730.1334
2019-05-29 23:26:05,683329808588.8
2019-05-29 23:56:05,683230043750.4
2019-05-30 00:26:05,683196393472.0
2019-05-30 00:56:05,683185960277.3333
2019-05-30 01:26:05,683244981589.3333
2019-05-30 01:56:05,683280502715.7334
2019-05-30 02:26:05,683245603498.6666
2019-05-30 02:56:05,683239057885.8667
2019-05-30 03:26:05,683252608273.0668
2019-05-30 03:56:05,683341585339.7333
2019-05-30 04:26:05,683232513297.0667
2019-05-30 04:56:05,683222634427.7333
2019-05-30 05:26:05,683221057399.4667
2019-05-30 05:56:05,683210372027.7333
2019-05-30 06:26:05,683194449783.4667
2019-05-30 06:56:05,683217444249.6001
2019-05-30 07:26:05,683201310651.7333
2019-05-30 07:56:05,683242186342.4
2019-05-30 08:26:05,683229046374.4
2019-05-30 08:56:05,683288364851.2001
2019-05-30 09:26:05,683379314414.9335
2019-05-30 09:56:05,683433357858.1333
2019-05-30 10:26:05,683431046075.7334
2019-05-30 10:56:05,683482301166.9332
2019-05-30 11:26:05,683585539686.4
2019-05-30 11:56:05,686344659763.2001
2019-05-30 12:26:05,686818047385.6
2019-05-30 12:56:05,686808837802.6667
2019-05-30 13:26:05,686787387528.5333
2019-05-30 13:56:05,686755423641.6
2019-05-30 14:26:05,686698465416.5333
2019-05-30 14:56:05,687095776938.6666
2019-05-30 15:26:05,684196009096.5333
2019-05-30 15:56:05,684130077422.9332
2019-05-30 16:26:05,684001500637.8667
2019-05-30 16:56:05,684013212057.6
2019-05-30 17:26:05,684027833890.1333
2019-05-30 17:56:05,684118465809.0667
2019-05-30 18:26:05,684143118609.0667
2019-05-30 18:56:05,684175275008.0
2019-05-30 19:26:05,684153583138.1334
2019-05-30 19:56:05,683996351283.2001
2019-05-30 20:26:05,684005179118.9332
2019-05-30 20:56:05,684015013888.0
2019-05-30 21:26:05,683979243315.2001
2019-05-30 21:56:05,684073281945.6
2019-05-30 22:26:05,684173675246.9335
2019-05-30 22:56:05,684345060010.6666
2019-05-30 23:26:05,684332169079.4667
2019-05-30 23:56:05,684199845683.2
2019-05-31 00:26:05,684292470852.2667
2019-05-31 00:56:05,684216340684.8002
2019-05-31 01:26:05,684058194124.8
2019-05-31 01:56:05,684035625164.7999
2019-05-31 02:26:05,684020914722.1333
2019-05-31 02:56:05,684010445687.4667
2019-05-31 03:26:05,684083800883.2001
2019-05-31 03:56:05,684174914560.0
2019-05-31 04:26:05,684115758148.2667
2019-05-31 04:56:05,684050592153.6
2019-05-31 05:26:05,683994499208.5333
2019-05-31 05:56:05,684034432136.5333
2019-05-31 06:26:05,684020417467.7334
2019-05-31 06:56:05,684020490240.0
2019-05-31 07:26:05,683956073198.9332
2019-05-31 07:56:05,683946726058.6666
2019-05-31 08:26:05,683919598045.8667
2019-05-31 08:56:05,683917799355.7334
2019-05-31 09:26:05,684228096477.8667
2019-05-31 09:56:05,684394735889.0668
2019-05-31 10:26:05,684390203460.2667
2019-05-31 10:56:05,684502378427.7334
2019-05-31 11:26:05,681015201860.2667
2019-05-31 11:56:05,682319997815.4667
2019-05-31 12:26:05,684471268215.4667
2019-05-31 12:56:05,684374242372.2667
2019-05-31 13:26:05,684346271607.4667
2019-05-31 13:56:05,684388851097.6
2019-05-31 14:26:05,684383920605.8667
2019-05-31 14:56:05,684331959705.6001
2019-05-31 15:26:05,684300567756.8002
2019-05-31 15:56:05,684347870276.2666
2019-05-31 16:26:05,684337436603.7335
2019-05-31 16:56:05,684325265476.2667
2019-05-31 17:26:05,684329557879.4667
2019-05-31 17:56:05,684282026871.4667
2019-05-31 18:26:05,684523859831.4667
2019-05-31 18:56:05,684428412791.4667
2019-05-31 19:26:05,684330897954.1333
2019-05-31 19:56:05,684311414647.4667
2019-05-31 20:26:05,684304596104.5333
2019-05-31 20:56:05,684312656896.0001
2019-05-31 21:26:05,684302293265.0668
2019-05-31 21:56:05,684294374126.9335
2019-05-31 22:26:05,685326151133.8667
2019-05-31 22:56:05,685668270284.7999
2019-05-31 23:26:05,685670512025.6
2019-05-31 23:56:05,685639218312.5333
2019-06-01 00:26:05,685647808580.2667
2019-06-01 00:56:05,685635955643.7333
2019-06-01 01:26:05,685667846212.2667
2019-06-01 01:56:05,685727238075.7333
2019-06-01 02:26:05,685744299281.0668
2019-06-01 02:56:05,685707974724.2667
2019-06-01 03:26:05,685743365324.8002
2019-06-01 03:56:05,685876017561.6
2019-06-01 04:26:05,685784493943.4667
2019-06-01 04:56:05,685689721036.7999
2019-06-01 05:26:05,685717944320.0
2019-06-01 05:56:05,685742355592.5333
2019-06-01 06:26:05,685733805738.6666
2019-06-01 06:56:05,685714881604.2667
2019-06-01 07:26:05,685716347699.2
2019-06-01 07:56:05,685693877248.0
2019-06-01 08:26:05,685679952486.4
2019-06-01 08:56:05,685339430502.3999
2019-06-01 09:26:05,687704024610.1334
2019-06-01 09:56:05,687656901700.2667
2019-06-01 10:26:05,687671932108.8
2019-06-01 10:56:05,687643230071.4667
2019-06-01 11:26:05,687700342374.4
2019-06-01 11:56:05,687741212262.3999
2019-06-01 12:26:05,687735790728.5333
2019-06-01 12:56:05,687737348164.2667
2019-06-01 13:26:05,687700317047.4667
2019-06-01 13:56:05,687710683409.0668
2019-06-01 14:26:05,687672749260.7999
2019-06-01 14:56:05,687715317213.8666
2019-06-01 15:26:05,687683375581.8667
2019-06-01 15:56:05,687668574412.7999
2019-06-01 16:26:05,687741595852.8002
2019-06-01 16:56:05,687787656192.0
2019-06-01 17:26:05,687744501896.5333
2019-06-01 17:56:05,687747786274.1333
2019-06-01 18:26:05,687776809233.0667
2019-06-01 18:56:05,687848609245.8666
2019-06-01 19:26:05,687838079726.9332
2019-06-01 19:56:05,687831660544.0
2019-06-01 20:26:05,687813339409.0667
2019-06-01 20:56:05,687865561292.8
2019-06-01 21:26:05,687864673689.6
2019-06-01 21:56:05,687916387942.4
2019-06-01 22:26:05,687995743709.8667
2019-06-01 22:56:05,688047005218.1333
2019-06-01 23:26:05,688041561702.4
2019-06-01 23:56:05,688035753233.0667
2019-06-02 00:26:05,688036969745.0667
2019-06-02 00:56:05,688058110156.7999
2019-06-02 01:26:05,688159656755.2001
2019-06-02 01:56:05,687991634670.9332
2019-06-02 02:26:05,687935286886.4
2019-06-02 02:56:05,687894176699.7333
2019-06-02 03:26:05,687987403707.7333
2019-06-02 03:56:05,687984456157.8668
2019-06-02 04:26:05,687951681672.5333
2019-06-02 04:56:05,687908622813.8667
2019-06-02 05:26:05,687904565862.4
2019-06-02 05:56:05,687888055364.2666
2019-06-02 06:26:05,687913288635.7334
2019-06-02 06:56:05,687913697757.8667
2019-06-02 07:26:05,687911943987.2001
2019-06-02 07:56:05,687898160196.2667
2019-06-02 08:26:05,687882324377.6001
2019-06-02 08:56:05,687873310924.7999
2019-06-02 09:26:05,687872955665.0668
2019-06-02 09:56:05,687902974771.2001
2019-06-02 10:26:05,687987268266.6666
2019-06-02 10:56:05,687934430822.4
2019-06-02 11:26:05,687838373000.5333
2019-06-02 11:56:05,687941763208.5333
2019-06-02 12:26:05,688017924505.6
2019-06-02 12:56:05,687985608226.1334
2019-06-02 13:26:05,687956675788.7999
2019-06-02 13:56:05,687945533849.6
2019-06-02 14:26:05,688020896358.4
2019-06-02 14:56:05,688150728704.0001
2019-06-02 15:26:05,688147104290.1333
2019-06-02 15:56:05,688236461397.3334
2019-06-02 16:26:05,688317053474.1333
2019-06-02 16:56:05,688321802308.2666
2019-06-02 17:26:05,688305203882.6666
2019-06-02 17:56:05,688289870643.2001
2019-06-02 18:26:05,688262000025.6
2019-06-02 18:56:05,688258427972.2667
2019-06-02 19:26:05,688250238088.5333
2019-06-02 19:56:05,688206603400.5333
2019-06-02 20:26:05,688090421589.3334
2019-06-02 20:56:05,688051682508.8
2019-06-02 21:26:05,688066370969.6
2019-06-02 21:56:05,688057641915.7334
2019-06-02 22:26:05,688055256610.1333
2019-06-02 22:56:05,688054244078.9333
2019-06-02 23:26:05,688140853521.0665
2019-06-02 23:56:05,688084975479.4667
2019-06-03 00:26:05,688094931217.0665
2019-06-03 00:56:05,688090358442.6666
2019-06-03 01:26:05,688129842790.4
2019-06-03 01:56:05,688149417369.6
2019-06-03 02:26:05,688155173888.0
2019-06-03 02:56:05,688121344750.9333
2019-06-03 03:26:05,688148576324.2667
2019-06-03 03:56:05,688187902907.7334
2019-06-03 04:26:05,688112927402.6666
2019-06-03 04:56:05,688103384405.3334
2019-06-03 05:26:05,688075886933.3334
2019-06-03 05:56:05,688071260501.3333
2019-06-03 06:26:05,688204967185.0665
2019-06-03 06:56:05,688184674167.4667
2019-06-03 07:26:05,688152155818.6666
2019-06-03 07:56:05,688125482530.1333
2019-06-03 08:26:05,688089108684.7999
2019-06-03 08:56:05,688069850385.0668
2019-06-03 09:26:05,688056079564.7999
2019-06-03 09:56:05,688176621294.9335
2019-06-03 10:26:05,688279912448.0
2019-06-03 10:56:05,688302998118.3999
2019-06-03 11:26:05,688334952789.3334
2019-06-03 11:56:05,688459324825.6
2019-06-03 12:26:05,688568014301.8667
2019-06-03 12:56:05,688580652032.0
2019-06-03 13:26:05,688582471065.6
2019-06-03 13:56:05,688587987012.2667
2019-06-03 14:26:05,688540484198.4
2019-06-03 14:56:05,688427490781.8667
2019-06-03 15:26:05,688465967308.7999
2019-06-03 15:56:05,688472547328.0
2019-06-03 16:26:05,688473276962.1334
2019-06-03 16:56:05,688332822050.1332
2019-06-03 17:26:05,688342260394.6666
